Running GRASP algorithm...
Seconds: 88, Iteration: 2630, Iteration per second: 29.886364, Best solution: 604615 found at 83s
Seconds: 88, Iteration: 2640, Iteration per second: 30.000000, Best solution: 604615 found at 83s
Seconds: 89, Iteration: 2650, Iteration per second: 29.775281, Best solution: 604615 found at 83s
Seconds: 89, Iteration: 2660, Iteration per second: 29.887640, Best solution: 604615 found at 83s
Seconds: 89, Iteration: 2670, Iteration per second: 30.000000, Best solution: 604615 found at 83s
Seconds: 90, Iteration: 2680, Iteration per second: 29.777778, Best solution: 604615 found at 83s
Seconds: 90, Iteration: 2690, Iteration per second: 29.888889, Best solution: 604615 found at 83s
Seconds: 90, Iteration: 2700, Iteration per second: 30.000000, Best solution: 604615 found at 83s
Seconds: 91, Iteration: 2710, Iteration per second: 29.780220, Best solution: 604615 found at 83s
Seconds: 91, Iteration: 2720, Iteration per second: 29.890110, Best solution: 604615 found at 83s
Seconds: 91, Iteration: 2730, Iteration per second: 30.000000, Best solution: 604615 found at 83s
Seconds: 92, Iteration: 2740, Iteration per second: 29.782609, Best solution: 604615 found at 83s
Seconds: 92, Iteration: 2750, Iteration per second: 29.891304, Best solution: 604615 found at 83s
Seconds: 92, Iteration: 2760, Iteration per second: 30.000000, Best solution: 604615 found at 83s
Seconds: 93, Iteration: 2770, Iteration per second: 29.784946, Best solution: 604615 found at 83s
Seconds: 93, Iteration: 2780, Iteration per second: 29.892473, Best solution: 604615 found at 83s
Seconds: 93, Iteration: 2790, Iteration per second: 30.000000, Best solution: 604615 found at 83s
Seconds: 93, Iteration: 2800, Iteration per second: 30.107527, Best solution: 604615 found at 83s
Seconds: 94, Iteration: 2810, Iteration per second: 29.893617, Best solution: 604615 found at 83s
Seconds: 94, Iteration: 2820, Iteration per second: 30.000000, Best solution: 604615 found at 83s
Seconds: 94, Iteration: 2830, Iteration per second: 30.106383, Best solution: 604615 found at 83s
Seconds: 95, Iteration: 2840, Iteration per second: 29.894737, Best solution: 604615 found at 83s
Seconds: 95, Iteration: 2850, Iteration per second: 30.000000, Best solution: 604615 found at 83s
Seconds: 96, Iteration: 2860, Iteration per second: 29.791667, Best solution: 604615 found at 83s
Seconds: 96, Iteration: 2870, Iteration per second: 29.895833, Best solution: 604615 found at 83s
Seconds: 96, Iteration: 2880, Iteration per second: 30.000000, Best solution: 604615 found at 83s
Seconds: 96, Iteration: 2890, Iteration per second: 30.104167, Best solution: 604615 found at 83s
Seconds: 97, Iteration: 2900, Iteration per second: 29.896907, Best solution: 604615 found at 83s
Seconds: 97, Iteration: 2910, Iteration per second: 30.000000, Best solution: 604641 found at 97s
Seconds: 97, Iteration: 2920, Iteration per second: 30.103093, Best solution: 604641 found at 97s
